0417055129	5938247369	7.847690	13.352158	Ir-NW-nl-Xz-yz-Kd	dl-sU-EG-dL-pg-Vn	25966965	1514957462	AbOUdfI	13604376438	yVxwgd			1545816513
3654517581	4991213242	76.564164	31.622565	nQ-xQ-gH-kt-cr-ib	Cl-eJ-Kk-qB-MF-Au	10299543	1518297638	vTd	13602627355	IMgKAUs			1545094469
4592579490	1049414614	2.729439	82.862919	OX-BM-pu-tD-ca-My	PC-Om-fS-bH-Zz-mZ	57896984	1518276033	YV	13701561052	RxurJMpw			1531236683
5393828488	5567990373	14.577508	60.568220	yu-QO-yZ-GB-jG-xa	fA-nP-om-wL-Qo-Yz	39194556	1530592045	ugQhjABs	15101021847	ms			1520056991
4921991939	3160716915	6.578161	60.452218	qZ-yZ-zx-Fi-lX-lv	FF-YA-ox-sZ-bp-hD	45580016	1520424876	iAfmxik	13706882602	Mk			1538019310
1628694852	9043945910	83.171289	69.842541	GX-KD-KS-lm-Tx-KY	xR-qX-xQ-px-qI-hT	78033136	1533674242	GDzqxk	15800876975	Bvvtrg			1543302646
3683573014	1099309448	44.879795	37.828354	Ra-cZ-Yc-Tn-wT-fz	lH-am-tG-Ok-Sg-HQ	19913638	1522716399	bXBi	13102848895	mb			1545286694
9428828668	2560321412	34.039797	1.220908	TS-UY-QH-sg-yP-nj	Sh-tN-Qm-kD-vk-EZ	20772465	1541795505	ZT	15507810166	aKEOJi			1519454579
5160951878	6657260388	86.399467	47.960894	Ow-HU-cK-Bl-lK-BN	ci-Kt-Rj-jY-cV-ld	14232505	1537860262	Dd	13803885047	ur			1543566136
4977642543	0945524952	12.129370	84.942510	Qj-Jd-pk-RQ-nW-Wi	wx-Rc-IJ-Rg-uz-dM	18623828	1527868620	NM	15902678843	vcy			1532190443
3521503388	7113536668	26.730726	88.329042	BC-Wf-Oi-oF-OG-jN	wh-dW-zT-Nk-AG-tr	51758392	1528921476	qRsBxn	15107376413	dGNlLkS			1539781981
7512359855	0887641019	33.315987	82.780871	YA-wm-nU-gj-Vu-fz	cN-eJ-kJ-PA-VD-Yr	70202756	1517032437	LqQ	13007386844	jCXR			1522813851
0148311519	4249352281	40.137822	81.314608	uV-Rb-qs-MX-Hi-It	qk-zC-Je-Ah-IU-iB	53230137	1516938799	FHYWP	13407536863	Gld			1530052662
9286668517	5529848737	3.340450	40.772904	ZJ-gM-eP-Qb-qn-aq	Ks-ka-Jd-JP-pw-Gh	50986895	1516784440	JAOfS	15602004483	XvUKwsX			1518192044
2508517200	4729030347	65.547039	36.085980	AQ-Jk-aS-tn-kE-Cv	Ul-Xn-Nu-dC-IW-ho	17116766	1525884204	bJcgETH	13701370089	soea			1523293866
1260803952	5869800308	37.122769	86.925661	GD-XN-Ha-pS-vi-pA	Mr-ar-hm-vJ-xB-qx	05487412	1532590880	trMwoo	15006210266	AmTdLp			1545641443
8877854832	4838858378	30.060947	70.612528	Ih-Va-to-OW-EO-TB	Jt-wz-Je-Bz-kO-wb	31088620	1529895463	JatF	13104952828	GxBh			1539780722
2117447635	8323308839	16.046985	15.065667	Iw-fr-ou-AB-mu-UT	kW-hp-DQ-Iy-rG-QE	92671351	1521414055	SVt	15102184101	yAZh			1517776625
8850854374	7054810776	67.572944	15.495224	pe-zb-Tx-VX-Bl-KT	Rr-Ed-jm-WP-iI-Kx	30869355	1524935775	BZszWAgk	13207613039	tP			1536035646
7820953953	8274782288	41.584046	33.416275	IL-bE-mv-mb-tV-iB	XA-Mo-CS-Kq-jJ-PJ	57563364	1514975984	lT	15302532458	axwSPVDB			1527034985
1768904622	1961483854	60.916143	28.013624	hc-jj-xs-eV-Ox-Ar	vG-Lc-ps-oi-hF-JH	82216261	1541547362	Cdm	15506847699	fjB			1531402939
3969081658	9671865169	66.214356	28.382269	Dl-aB-kO-Ru-iK-dK	tp-UN-Wp-dm-zQ-qs	76573499	1543451167	HR	13604986183	cXFMfOlK			1544681032
0514003559	7803281647	85.474592	11.996999	ru-Ok-UT-tk-lz-EP	Cc-cN-Mu-Uc-jR-cj	88994959	1518084506	RCOouD	13201987115	yJ			1521544718
4263150002	0885125203	49.272807	19.382412	oA-NH-dZ-bO-ny-zh	Up-Ey-Bb-wd-jb-hb	68719664	1541723730	FY	15801350095	deTThiR			1518183980
3629906461	4903757653	57.549406	7.661371	YB-TA-Lf-MD-Rk-aN	YC-aZ-Ij-Ds-Wb-NQ	87721839	1531719600	YcUSfg	13505037077	oiy			1524369704
2162819138	4843977679	13.773366	71.459458	rU-NB-TX-lu-eG-cX	Du-xn-Fb-yu-II-Xl	28027868	1543921374	yp	13705705059	KkiFEO			1529908862
9123947319	9760166487	64.564200	4.920637	Cy-tr-Tf-pC-ma-Ts	Ck-Jg-xQ-xr-WM-dY	89334793	1521553241	hh	13904691773	HBqKZ			1536365029
2646947119	3299269239	65.617484	58.375526	Mt-UO-wB-mf-CT-Tu	UE-jL-TX-zu-nm-Rh	98500833	1536109127	jv	13902593501	CdyhRQl			1517248313
8200765093	1428892981	52.941992	5.401099	rw-kk-gk-xb-ED-To	Jb-tc-EU-WE-YQ-Zd	99051811	1538405696	MSdiIws	15703280925	WADQ			1521404604
8198274583	5760757701	52.612742	45.218045	OZ-Oi-Iq-cO-PP-oD	HU-TU-rE-OY-bI-kp	50640867	1528918158	ZUvXdC	15501006352	RIfnG			1521964709
6854782866	1663751724	46.039636	61.033186	nV-Sn-kc-tc-ev-tW	Mv-ic-fz-Rz-hZ-Xe	26233345	1518008853	Znu	13708455258	TOy			1520575954
8019759550	1124766994	6.923347	10.060546	fL-EQ-jl-aa-gX-Vh	SG-HR-EH-Si-ny-iy	37810805	1517651719	dfcAZBGS	13300747351	qMIjdeE			1522238306
5958520987	2160190191	32.047832	27.413296	Eu-pw-ks-Pd-gF-hm	vw-du-eb-Gt-Pj-KV	95472096	1517910924	UVfImvS	13201807079	skW			1530578708
8310930096	3147492221	23.274616	57.612732	fW-nA-nD-wp-EQ-Us	yx-YS-fQ-bR-vN-oJ	19676694	1537349110	DqN	15005995001	Lc			1517158165
7245372039	5849730323	13.474113	47.106941	js-yR-KZ-rA-Xh-cn	mx-If-sC-IH-pr-rI	36510050	1542580138	UTQYZHqO	15208786565	sK			1533246680
1421073836	2541112688	31.377570	81.368056	Ws-bA-Sm-QM-Cx-dq	ik-JJ-Ao-Ti-Cd-sO	06501148	1544678276	bqj	13006441219	hCqUzZUh			1522814725
1431910133	5086614782	35.549709	47.650451	Ht-jb-bk-Ge-hY-pI	nM-FP-CJ-ct-JX-dL	37436161	1524276710	upZOphXJ	13603287462	VMbv			1544826121
5311238003	3245717722	62.708615	68.031409	MB-uF-pd-uw-Ut-Dp	JD-uz-YE-Ed-Mv-Bd	16778425	1522556460	fOPw	15707102660	ZEuO			1523772872
3793989479	3395839210	59.579379	5.662470	xl-oX-ka-uL-Tw-mN	ez-LG-iu-zB-VO-SB	07590060	1530887575	GlObm	15107117627	ZsMFEhtd			1542308496
9308115892	2324335149	0.461285	89.962210	nQ-RP-lg-ss-dT-RD	Wi-mI-sG-Kx-QI-Zv	78639902	1528844029	yANXQcQb	13700463796	ucdF			1530704387
5248784233	5405559097	39.246555	40.782879	WR-pT-gE-Sx-zB-yJ	yI-DN-tL-nU-zE-jZ	75287834	1518792794	WO	13903396436	MexTVIQw			1544267559
8102636030	4850480207	0.953784	76.548673	tg-HC-AK-tJ-gE-qy	Pd-HL-iL-hl-qN-TO	67042566	1539730846	Rs	13404170333	rOGvCZA			1535057745
4248718608	4401946424	34.421489	41.215322	tm-Mf-Sp-TY-XC-xQ	NI-vU-Ve-RO-aw-sO	56197966	1535175988	OKJw	15900163124	BkH			1529742411
5358328356	8655693482	38.544844	14.145720	uR-Yt-fR-rX-lI-oP	WG-la-IQ-GK-Ps-LJ	90349979	1534836449	UgQczsY	13101527531	EIO			1532610281
3982364672	7432863098	84.512109	7.746770	wp-rc-lI-Zb-jG-cg	qR-KJ-vr-cY-qG-zJ	02657152	1534315220	wkcmNG	15802590958	rRvd			1521997456
0620734929	2614721140	18.355861	34.761726	sE-zP-NL-ic-iE-by	BW-He-CP-xT-aF-iD	85385816	1533010102	uOpnei	15800267737	MtJ			1528165368
8330355427	5653444946	37.042852	86.661902	sq-GO-pK-ex-Hx-hA	oI-Nm-fJ-MO-Bh-FF	21595509	1523149899	nPzpBZW	13402325280	UopEGwH			1540456015
4198395792	0430307503	66.671224	33.373478	wh-nm-Sx-eX-va-YE	mp-om-fn-mc-wu-mh	64422980	1523358248	ayBiq	13806822809	EC			1539820384
4802276927	5048701972	46.470160	87.350320	lj-lJ-Mm-vv-pQ-WI	yd-vN-Tn-Dn-IJ-ke	13125360	1529091180	WxJoJpN	13608130776	jXT			1542988908
5243965211	6553308365	42.693372	61.917069	BE-ZY-kA-Cg-RC-Gb	GI-Ay-uq-Bs-lv-hq	80037297	1542842540	cERi	15704408045	kvpUa			1532360426
4585692704	0442585765	76.433896	40.520009	Sg-La-hw-VW-SV-BK	jz-oa-dE-Ty-MM-aS	75717332	1518243736	RDJrJEj	15508212603	aIhYDTys			1518118931
8225657933	0023911628	30.647853	66.042934	rQ-vB-rU-xk-bl-ZS	PX-yb-Py-dx-ml-If	52077905	1538635337	QDWwX	15001351664	rFN			1541551422
3548070935	8008411415	17.446993	64.737109	bt-SR-mY-VJ-mo-de	up-yf-CH-mV-cO-Pc	14044644	1543076693	fu	13308720802	yLlrYF			1519634668
4607109358	8097412553	20.419815	8.999109	xP-Al-VY-ae-Bf-fL	Bq-Lu-sS-Gt-hz-zI	52612410	1538870217	GH	15200885883	avZB			1534544892
4927262028	2325947831	74.297733	35.455447	SC-RP-eb-yx-LD-Fb	tv-HF-nj-Vr-GR-ED	92833543	1533088613	GipGBR	15106278639	nESGQaH			1515850704
4588863414	0442370034	72.793134	66.986646	Ld-Yb-aB-MV-ZK-xP	rv-PJ-Ds-ET-am-OI	27906708	1535216939	TqsxYV	13502001145	PfNcQ			1528185065
9018933365	8760032563	69.482647	80.206847	NI-cN-hv-KK-br-sa	TI-VP-uO-Db-Ar-lW	37228872	1527136078	pW	15206657016	DGiJAj			1518798831
3446727260	6493522930	15.414298	87.835755	LE-vn-lN-Db-fJ-TS	rI-uo-dt-el-ZC-is	60981930	1521823387	rYcr	13907223353	gqzRq			1519783762
8454633475	6162028699	1.430230	24.416848	bh-wU-HV-dt-KB-od	Il-Gn-vu-Ij-xf-vD	42589894	1527451355	SDiHhzP	15007318186	rws			1533691987
4118623189	1222820517	79.543857	5.049253	ma-Ky-FJ-kR-SQ-oy	Ic-SM-xy-Rx-bI-ew	36930689	1521788121	OkRQJHB	13303976778	KgNFP			1515081334
3782006574	8114857410	42.048975	11.887388	mG-dt-VA-ko-iA-RC	OC-xB-MJ-yC-Cw-zY	27378799	1515418741	sa	15603205602	IfwVjYD			1538259354
2334384847	5233120673	56.498907	41.420716	mJ-Fh-ym-mD-jz-Gy	Ic-Bz-fv-yT-Kk-pv	01494772	1526032572	ieviydH	13306953461	FMzD			1517887773
4303954411	5959014185	11.429599	48.060268	Td-Hm-kc-wE-Wp-De	oI-IW-vX-UJ-Lq-Ak	32637588	1531657434	MbYPMIoc	13308710056	oLqMPZm			1535679223
8218419575	2573841130	69.267302	1.075830	eV-Ci-Ki-wu-Hx-kx	Tz-gc-zB-oF-AR-JM	14420560	1528125256	dxO	13805943573	JQcbFmW			1516726453
2146626213	8223525339	84.896198	22.765073	Tm-OV-fK-ce-Hx-Jx	KE-BI-xp-WM-RO-MX	59484200	1527334133	dQlAEMcx	13708216930	dLvazgI			1535290755
3117994969	1006409900	34.534196	73.485374	Yn-ux-qo-lm-Xm-jJ	yk-mw-Ac-BE-nf-FO	58549005	1529010750	hm	13001344532	KjrPzhJ			1528000229
0876688083	6686575425	63.640327	24.084677	Fw-fh-AY-qn-xh-au	qe-WV-Kf-Jg-jn-PT	32717249	1525312205	PrS	15707302221	ea			1545443164
7275432355	1714237212	53.407626	35.857893	Uu-DG-Cn-Ay-by-Km	sf-nO-UI-be-bH-Td	85200568	1541035618	ztpwuN	13402787763	nHdlg			1537342014
3053667996	4406148293	10.438213	75.604745	iX-oW-JC-xU-Cg-Wg	dV-Wd-lO-gS-bT-My	58324213	1529678737	ttdj	13801828651	Sv			1515352289
1911980662	4005110179	54.906184	54.888894	Wy-lc-Va-Ut-yZ-nc	NT-Qx-kr-hu-Sq-my	22025724	1526554245	VRksTLA	15606365315	sIps			1527194899
4685916074	7810984139	61.812764	76.564028	Wr-PM-qu-hA-er-Ab	Tv-HF-WZ-bw-Mb-Rr	09852046	1535980417	aemX	15307740973	iZ			1532181792
9157490932	2262380878	55.108582	53.618417	YG-Zu-xk-Pw-id-EK	BB-xa-Dk-AO-xQ-jq	11437640	1521614946	tJpNzrkx	13007351075	zBw			1543253249
5102566324	8898897756	30.087447	80.430086	of-UU-Ii-Ok-cZ-KW	zo-Jn-Ws-Jc-ms-cJ	17330003	1533603070	cmSbzHe	15506286760	nlFhTy			1531260846
9000838344	1864492499	20.196765	77.964302	Rb-qW-XM-Ac-zW-vA	uY-am-Yg-aN-ZO-nm	77819493	1531964925	RfXAbhuG	15600506487	hRjCY			1524282626
1788013230	0532525579	37.906127	21.941749	PC-QM-jx-MI-vK-YW	JB-Hq-LL-aB-zZ-gB	86771676	1515513134	reVQXZDv	15507738329	Lnga			1518912696
9665280772	2895355979	6.429769	85.725957	ci-dv-ZH-CM-pq-Ux	rH-ac-aT-eQ-sQ-Oh	87094731	1538423487	JB	13305796072	fjKniSw			1536030185
3659117026	2105967530	24.984790	59.624628	eU-Ko-Lh-vh-Rr-vo	vr-yx-Og-qe-yL-sJ	28124013	1545978080	wfI	13600432523	IxMzYgrw			1527902210
3394144756	9602302179	78.786965	22.659004	gy-dX-iX-GJ-ge-SG	qo-Sm-nF-eT-PE-vL	14837870	1515889216	xpIRce	13003756601	Bpo			1519686542
0807635465	6025984530	30.589998	24.522454	wi-XV-FB-eX-lb-nW	xf-Jl-jR-VY-tC-KO	34720459	1542527161	DLLsQl	15607434374	Hw			1519020167
7204498628	8597586155	4.292081	56.231271	Jl-Le-SF-Ra-WO-iH	Oj-YL-Lv-eP-fI-vD	67426908	1520376901	XTbERQnp	15000733942	MShXoLy			1530335988
8429203070	2798939194	16.387681	7.692927	ro-yx-fV-ic-Rz-kN	qA-zz-Sf-kV-qX-Ep	72965177	1520917644	Ve	13305157357	kEeFXL			1534763433
9497527689	2587060946	61.252993	87.194708	Ly-Qz-fh-rn-FM-qv	TD-Ig-Dn-fz-Ft-Xe	20084026	1532661085	uAKcMJj	15305123719	jkvQyDio			1527976453
9302052781	8732877281	33.980580	6.159187	XA-tc-ju-Zl-oB-uB	PX-bQ-dc-cv-iq-uE	88786034	1542448832	ATE	15902523075	xMj			1522990040
7947267599	7419840755	10.226371	36.752882	KZ-uS-ND-ra-pF-Bm	Ng-HF-fr-iI-Be-gz	62249862	1539443053	hRvMnCd	13803570116	zp			1525828027
6030726748	9862287899	39.221498	38.476007	wH-Ob-tW-DG-dI-nf	zd-Kp-SK-kM-Nj-Xm	13539257	1532551678	DUlp	13104530472	AoygiVVX			1525431505
0060116151	9830112847	34.535683	30.547740	mL-uc-VS-KQ-tc-ML	oQ-nR-jC-aN-cu-Th	42915173	1536438600	nSZS	13900820714	bOIMyWJ			1536514416
4327972661	2580782560	63.514603	43.986144	hb-UV-lE-DB-Io-Pd	ez-Tb-Wu-sL-kN-ne	73166559	1515211570	jdTtHA	13305677824	BFt			1519049837
7086014667	7370550034	66.896129	26.415648	mW-NK-el-eZ-Et-pi	rX-IH-vE-YK-fK-xf	26125552	1530197195	xVgfX	15504245894	LRegfmlX			1536320868
0672900131	9312172897	69.478403	62.913732	bR-yN-Wj-Iv-GD-DS	wU-Vn-My-nH-Nz-go	20716948	1517080086	UVD	13500540152	gKwuwYK			1543945394
2850151811	5292200914	85.839320	8.219413	dY-Cx-QH-uP-bA-Ph	jU-XF-uw-BQ-ct-RO	06625588	1537750554	xr	13602008964	oGzP			1543841393
3744848905	1432143703	61.504720	26.667286	RE-Cb-DC-rX-ad-dp	Fx-GG-xX-tq-dR-vj	14401786	1516380223	VGQYOFg	13301770082	ZMUPE			1539939158
8397003479	2252132101	59.884982	87.966322	fI-Od-ru-YH-aX-hW	xt-GA-fD-So-lY-fq	55096932	1520269898	AGscy	13706320525	qJD			1527534854
9649658538	9388168840	49.641069	71.739211	tF-ZY-gi-Sb-KX-jz	Fq-kc-wO-YZ-na-aF	76919659	1538677988	YI	15305704499	NKDDBqg			1536372546
9999277310	1248317553	28.597516	30.067283	UM-rS-WW-Li-ch-lY	RR-AX-nr-fP-Fb-rr	54298391	1542624893	xIRJWq	15604166248	btyym			1544193130
9176928530	1998773202	50.405410	14.782385	KZ-YF-ln-ND-Xj-Cq	NC-GI-oF-Az-JM-DN	17343395	1545735900	ef	13506722445	yYtVKLLj			1542931028
9662896441	1350908022	23.241945	19.526138	gs-WG-Cg-cx-HF-Cn	JA-JJ-Gy-oT-cY-ir	60924954	1542929159	DqjNHd	13206653308	moyA			1534808813
4909669470	2510056349	84.055900	7.188035	Pt-nl-lh-cA-Lx-Jq	xO-Zx-gs-dz-Az-ni	20417968	1518744778	QhIRu	15104676393	mQHLXasC			1533995671
6161790816	9015906795	72.013484	4.444842	Zn-yN-iz-jH-gf-wf	UW-FN-nG-Wm-lB-NT	10002752	1523748753	aRJHu	13101693346	ajTvw			1537708869
6331563735	4714216788	54.109069	0.616992	sj-fB-cl-Va-oV-Zz	bo-As-he-jA-aI-zd	35040243	1535837824	tzxbO	13004373840	VMDqW			1526446656
7719381320	3991915843	5.644436	1.687024	PF-yX-AR-sp-lb-mi	qf-DK-Gj-pX-pU-OL	44193979	1538079966	MT	15706090765	ZD			1522973088
5744178847	4295713017	34.993112	88.993448	hK-yp-MH-Eu-yI-Vp	lG-mC-zt-BI-Vs-Sn	02184946	1530794568	jfTtKK	13900916944	luxg			1537353214
8409665042	9867736139	29.249374	82.998330	Lg-Yq-tY-Wg-fU-Mk	CU-qj-oM-zR-nu-jF	13660685	1539848368	PsPCo	13403999036	CFzZ			1531799580
1527617761	9381014859	48.630649	81.644115	No-gw-NU-MM-wM-Sw	FY-dO-wH-wo-ZW-fZ	70212989	1525124271	TISsYyO	13106582978	kDAJUMs			1525581028
8915837590	5947696264	78.824683	12.435417	TV-lW-Tl-gl-bn-Ev	fg-WM-wt-Ab-xR-oO	61811560	1538044462	vq	13307054836	bhhWWL			1542623515
7073703484	3444251456	79.428346	28.379272	YC-ag-EU-YV-Uj-Ui	eY-jq-Hf-vh-Ye-tV	63736300	1518232514	yMTozUSf	13004566481	pbzm			1522765258
4876749865	9601231064	48.479787	87.566036	pD-sf-wW-Tv-KA-GE	eJ-GC-nj-Dl-MX-bY	85220530	1517419986	PGid	13100391843	IpCp			1529517017
2464645624	7805691350	84.046854	68.179863	fL-jx-xo-sm-mO-Qp	Mi-AH-yT-by-jt-Fo	09611087	1531227026	jsHtzvH	13307925912	hBTs			1526552938
0504215008	0324347480	87.536994	88.031903	aQ-Xg-mv-WW-cQ-aO	YC-iR-Di-KC-eW-Px	63199165	1531200540	WOr	15706537865	jZw			1530557908
6670107639	0563775821	27.085311	18.112211	LQ-Ik-Iu-RZ-Yl-lP	ap-Hy-gT-QL-jB-Gy	51199925	1539587285	sCgucYz	15702215498	kPSHXXy			1535145387
2283315289	4392127531	80.147793	62.470414	mb-cJ-Le-IU-nP-yB	Nr-Le-Tr-EE-dk-Mt	95832582	1528259777	PzJ	13502308747	xGIM			1518363239
7782945051	6078474012	39.771463	80.784851	tb-iB-DK-aL-hp-JX	Ne-Dq-sl-wh-tR-sP	68191498	1528778555	tSeU	13007546123	VgxrP			1544177596
7648381165	3967432684	61.573750	53.945481	MG-Br-TR-AD-ke-MG	Tu-YY-ZU-cM-ep-FO	73687836	1524718913	bM	13402105342	HVjHokL			1540372198
7310612742	8258474146	20.993302	36.121314	lW-mF-cv-kJ-ZU-Bg	Ig-IC-BZ-wl-hW-hG	22257375	1516687301	cXJLkwIV	13501578916	AlpdejG			1541126602
2559508279	0737341725	49.636357	58.466875	Ox-aQ-xr-Ty-Aw-Ud	tm-kt-vO-rU-ce-KF	86377606	1542096395	tPL	15003541567	RH			1540701219
7041688460	5731717302	68.503257	87.547609	lr-oo-Mm-nR-Ai-GZ	DZ-EY-jq-kq-ex-Fl	82518403	1545973044	StT	13102927459	XasM			1519390521
9752439752	4836982495	30.808605	17.652201	fl-Fc-HT-ct-za-HH	NL-ee-pV-ms-jh-Ki	49100226	1524599026	xTI	13307473674	zVDLuOzC			1516887080
7179163589	2530818787	81.422500	58.861374	VG-vM-zq-Wa-qe-jK	Vd-St-CU-wI-YI-ea	20860989	1541518138	KGjH	15004044745	lUbKuXqF			1538303705
9532850886	0592629168	50.493741	2.484720	pY-kx-dL-xh-yq-gy	mO-sn-MM-JD-Uw-nf	00661828	1524936304	IOssVvu	13702566940	QfoGwrCl			1541577481
2057911047	2178683409	81.669555	72.900129	HS-sV-Hk-vx-Vx-Ff	Sa-oJ-cr-Qo-rj-lP	11578813	1514935231	ndx	15305873256	cGNXiOr			1517100017
6912699006	6650798897	76.076991	28.115222	KU-wz-LA-FA-gQ-Xa	Vr-Or-nI-zq-nY-hd	06861995	1530472772	WNEFAy	13800150490	fjqDmmll			1518154072
8796591427	4342312497	53.424580	6.292769	gI-sQ-kV-Wv-PL-IG	kR-EV-Xn-FJ-cw-wV	48723732	1532789435	ZK	13207661022	oxbF			1519251791
7146237355	1483442114	29.981181	78.299484	DR-hm-MZ-Ru-nv-kZ	OJ-XA-zK-ss-Ar-kl	91186155	1534476451	UDaPK	15702411218	rqKb			1518175957
2956540203	7155051575	28.837929	3.265157	Vc-rY-yy-Ua-cr-LS	PI-Vh-mw-wS-wx-fA	70985585	1526336904	bKPehT	13906738740	QUmE			1541655251
2896509074	2983141611	60.060747	40.970452	Zx-as-My-kH-fI-cL	gN-YK-vx-dM-uN-mc	08563465	1537393314	xPJi	15602330576	zPh			1528011553
1193714733	3498745152	41.426939	84.322198	mC-il-oM-dk-hR-YQ	IE-UU-dW-Zk-GL-Eb	46661955	1543955836	CdMRggqh	15202136887	cPlV			1543678799
6688667404	0672399012	64.932014	23.280239	ox-un-zc-gQ-ON-uX	HO-im-IE-vw-SA-ni	87248667	1537065326	Ej	13208603199	PT			1518126894
7328641636	3503297521	10.356787	68.119317	xX-xS-Hw-du-hX-AQ	Lu-wG-le-Gx-DY-La	35111351	1523131326	ETlb	15804442975	IySIrnn			1540931934
7960279088	9992302389	84.513883	15.634134	jr-iM-Jp-hU-uc-Sf	Gb-eE-Kp-Um-KW-RL	47968992	1544596492	GO	13501512277	FXA			1515089805
0799918850	0510583180	4.135032	2.714771	UQ-Ct-Rx-Bc-az-KQ	om-xg-Pd-Xg-kF-hY	96141182	1529752223	nXOGzEJ	15108878208	MapVwv			1516696055
0121112306	3994863414	60.552364	36.302042	Mt-vb-nS-Zi-Gx-Yd	QR-Qi-en-ZZ-xi-Gf	90306566	1533008316	SY	15301080241	VkdpWOpu			1522254138
8067471715	3339299275	75.429541	48.101621	UA-IZ-DA-Cl-bR-Rz	hY-Yq-Cd-gc-nJ-am	66214071	1543120181	zb	13008738636	eDP			1531862592
6895600100	5285647253	4.132867	48.154188	dF-Uh-Eh-CH-Yw-Ls	Li-Ie-NH-XD-Br-Ix	61073949	1534766647	eiA	13304352925	th			1519871358
5531817111	9452222639	4.502985	79.742140	Oa-Js-Ak-Ln-Sy-Uj	gS-Ik-lw-Jl-PZ-hh	06942304	1533246096	vW	15300245700	oIFVdXht			1545053114
9027502780	2299967325	76.902732	24.889206	jt-zT-yo-EW-BZ-Ef	uz-QT-gI-Rm-Kh-ea	71903840	1523850920	SOUD	15902484592	OT			1534229551
5107988510	9077142573	61.816042	23.387817	hm-Sm-Ep-Ny-Mi-jI	Yh-qb-tk-Gt-lU-ZO	09512972	1522926009	LSRHAvn	13007483014	ebcv			1545994116
0571496182	1263512668	88.140128	60.869166	PG-WO-cc-HX-AD-Nq	hh-OU-KC-jE-mw-yF	02387645	1526804059	GkE	15301868961	Lvn			1529207783
2936320538	0834135683	79.338771	34.630318	Pk-ht-lc-CS-mm-vL	RC-DX-Vr-OK-DY-fE	63036907	1537137687	vBoVI	13706588496	FBukqaEa			1536950743
5264373430	3778739376	20.735790	41.893757	QJ-kh-FH-ss-Gs-XD	lY-gI-Jw-Vm-cv-xd	42050006	1534787443	WScfTlcQ	13407046813	bO			1530224425
3111509668	1900547166	63.806204	25.330825	QU-ov-SS-zJ-sX-VS	gu-fe-YE-Re-pf-mX	01669742	1520812279	pmnFsal	15902144931	hQ			1514938716
9120014774	8814042835	48.580353	53.878160	dC-BW-ZM-ya-ux-WN	GU-Lo-IQ-WL-Iw-FH	68730736	1522935563	MFS	13904226269	uBwd			1538878959
9257508807	9780380253	38.093781	51.963270	lS-cT-FR-EO-vz-Jf	gR-gy-UC-pM-lK-ON	11962933	1519013787	ern	13605410029	GnUZPg			1516110675
6701255879	2504588375	18.374672	6.339154	uP-MZ-ei-qk-Av-lD	OW-um-nG-IF-Gr-Na	41774986	1518518884	IwQB	13106651357	VgkKKr			1528925951
3651652758	2032236319	24.654012	53.840534	hJ-Oy-vf-rb-Tv-iE	cs-iv-DY-Dc-gz-nq	99204324	1517668378	qK	13500718031	ANZcjgAr			1537604910
2198480998	6690156592	36.120622	47.341414	Us-jO-rz-dy-QR-rH	Jr-iZ-XO-Xk-Mg-kI	16529512	1536519268	EIcGzrM	15206983460	ENnfy			1528030890
2402989231	4852991051	60.317637	59.971758	Rn-Ua-wL-md-gL-jC	Qv-MR-eu-DR-hT-hB	79171764	1528548195	wMCZJwF	13400786416	piUxsY			1527325118
2741580202	5558886817	52.489810	27.511475	Ky-xx-Xr-LZ-wv-Vi	vS-Lx-wT-vu-rl-GE	20969178	1526496149	vQFllg	13307484137	sJZLuuW			1536052744
4598833658	5809565957	65.872370	56.218759	Oy-XU-Wo-dC-oZ-rz	qH-Xb-Ck-hS-Uz-hN	62888378	1538921176	xQhH	15204876532	rsMWx			1527024156
5010620365	9448143117	52.474137	53.322291	AX-gq-KU-kA-yG-Bf	tS-yz-Nz-Up-Qe-Ev	70820537	1516286648	tzAzTXU	15103994888	RKT			1527712208
8878162073	6079632428	19.461423	89.741019	Cl-Aa-AT-GX-XN-Jn	vF-yP-tS-Ph-FG-xE	88423731	1538456295	JU	13705749032	xqEaskY			1516512151
6684229253	9470600764	63.338545	52.912033	gF-VT-aS-Sf-KS-GH	oY-QY-Vz-Iu-js-ys	36697499	1523565611	OFats	13100410472	On			1541980815
1780867108	4537382035	89.716144	35.781673	Eg-kY-QX-xV-tE-tV	hB-rc-Ea-tw-cR-lk	83267396	1541026800	pcIXs	13002400962	DNWivOEw			1528106134
4840797589	5519725194	33.980387	31.169877	sP-YF-RX-Pn-ES-CR	ct-Au-mV-ki-Xr-xK	58024880	1542869091	qFrlIA	13004801910	QGTfRd			1515023576
0657720129	9632893257	76.853009	29.717622	OI-xh-DZ-gE-IJ-Iz	Tv-Od-MW-Sb-iT-NZ	23352880	1536151793	vEa	13603568446	nGZpeAAn			1543886733
9591556512	2953958487	19.322847	66.614993	sT-ni-Em-iH-ci-zR	Mb-gf-yz-fr-fM-ky	30641437	1542333717	gIYZiRbq	15308818810	oZdqzVR			1533800499
5270649965	5384967704	17.721172	14.795214	eu-qe-oq-TU-TC-wd	we-hT-Lf-qN-KU-oT	68345931	1545169383	ZgsesMO	13900727412	qLXaYsF			1537369370
6208043581	1983131884	13.784687	44.609742	is-UX-kA-el-xs-Cf	rq-fm-gp-ai-tw-DS	61101218	1522505058	dGww	13007597755	FcOWzpCo			1517372653
