9175221359	4369844825	81.888871	52.682093	lm-Yo-qe-pD-jB-By	eu-OD-Ye-ni-tJ-BJ	37817816	1518548425	空纯毓	13001826166	侯岚			1519376620
0909288237	7454032197	67.486331	68.836201	vk-BP-en-Tt-dh-vU	rQ-Hw-kC-Ns-UX-Wc	46315247	1538323738	洪磊	15107538525	乜彪			1533556222
7624538472	2463305906	7.588679	7.035118	wf-gp-QL-Xx-uR-Pi	Ir-Vm-ZL-Tp-hf-Wz	86283703	1521764218	宿辉东	13702478112	台枫梦			1533274469
4644999706	8700476842	43.642966	26.960402	CV-nR-ir-rC-kJ-oh	WV-yh-tD-Ad-hq-am	26428120	1518317793	澹林富	13606495613	郁珊聪			1523464991
5395476733	5964175880	68.285848	49.135668	wD-to-Ve-zJ-Vo-Cw	JL-br-wb-QF-Pt-Kg	37310345	1521336200	白姣	15205843633	卢德			1524000044
0904201558	8810834323	12.600791	59.750567	rL-jP-uh-sf-FV-pR	Pc-dv-FK-pD-hT-cG	53074543	1537047115	甘有泰	15807081344	法翠月			1535307386
8782614347	8423908060	14.008494	36.482697	XT-vb-rj-xP-oJ-IZ	Ru-DY-Sr-pO-Op-Jm	25139337	1528411418	樊莎贞	13600782680	庞志			1534264743
1108284018	2104873714	48.164181	9.084018	Wg-CE-KJ-hp-YJ-bN	Sd-cP-DR-qj-Vg-tI	18340427	1544791645	端琰露	13204820426	文英			1525957913
0000771166	5740440732	24.898624	11.844045	hn-Ov-mN-Rr-AU-GW	qA-Dd-yS-YL-le-sP	74344006	1522586283	弘婵春	13005488357	廖凝欢			1530178269
2494432691	7763642371	88.728813	25.154856	PG-ga-Ez-jC-AQ-vD	mI-pA-Yo-cA-TZ-sA	71411573	1534645294	松颖	13006171483	晏磊以			1537168242
5642604336	8212288843	32.214364	50.344415	PY-cn-Io-hn-Qk-ej	fX-El-ty-xD-nu-FK	81658616	1524667619	侯飞栋	13904114301	阳政			1524459632
5078234271	1753349969	30.855861	15.376119	oa-Nw-GK-Zp-PW-wa	gQ-OG-bT-Oz-sp-RB	85960493	1540504365	赫玲	13006705501	司欣			1542113155
5025477629	0162580862	45.980003	21.920240	Rp-vy-rJ-My-Yc-xN	AM-yw-Wp-eF-FG-ES	32432908	1530225833	单桂	15301584693	车震			1526082608
7687081784	1311833802	85.810095	71.910374	YM-tw-XZ-BP-Zo-VJ	KZ-TB-Vh-US-Tz-ny	95295469	1540116482	戚清	13203631654	贝松富			1526252466
6687556911	6676557505	51.383771	30.354950	Oo-mN-iQ-fH-Cj-Rb	bp-lp-sd-Ph-FL-ko	74497015	1543811611	毋美黛	13304992940	凤承亨			1526623715
3770592774	1283170593	80.469743	49.531012	hN-Re-nd-Ei-aR-qH	nQ-Jz-cU-UR-vT-kC	34986325	1536970761	凤广裕	13008757495	伯朗震			1529564678
9202820593	7356810544	67.707063	54.966773	Uc-CJ-Lf-aU-FD-Yz	mp-Bt-yX-cM-YY-eJ	96363772	1536762054	乐黛	13807183429	漆晓梅			1542099817
7229978616	9265157065	85.342125	58.240169	YV-DX-Xl-nF-Lp-Ax	Ko-lq-zi-en-qG-tQ	30751768	1541230688	莫兴利	13200653263	余可			1521895657
2895504313	6524658333	78.918974	53.829708	jM-WH-ty-Al-Uh-Pj	rR-fT-Jb-yH-FO-lf	63846772	1525323483	左菲	13600381300	薄中梁			1544095502
3758819183	3657427873	3.030879	47.767066	fW-ED-CF-VE-Dm-GO	jB-tG-Zt-HP-dZ-Wf	92296726	1529289393	红世启	13806518524	荀磊			1515755318
6793242072	3070541491	79.811393	34.205388	qB-KV-tc-qa-FV-BW	AL-oB-iE-oP-Vz-qD	84045146	1535727533	伊健安	15208571990	从安富			1534367646
2658609901	5777988160	71.546891	43.243454	JL-sJ-fv-hL-Iy-UP	xo-RS-fR-Sm-Zn-eB	23415659	1528333081	魏武	15503422178	公承			1522949812
9105727062	7197678134	2.715687	43.676650	VM-Es-KP-eo-jh-cK	QJ-Ru-wk-yt-vm-QI	42456639	1537347628	怀厚	13504203793	郝梁发			1515795358
9885600481	2770736932	73.378287	25.064764	uc-Mj-rn-Oz-Vr-Hl	cl-jm-Mg-QR-GO-Wm	57299960	1515537139	鄢学江	15503218899	陈琰珊			1527623687
7157282455	3295916203	82.253880	60.360009	wz-cy-hF-hZ-dZ-aJ	Pz-Sq-zk-Aw-KH-Wt	21494136	1545328207	百玉	13808410843	滕瑾珠			1516817404
2694337795	8078248294	10.719046	86.923994	Zb-jB-yS-Yf-rk-oh	Yb-fC-lF-ur-AX-qc	99974222	1515070132	谈致东	15505932209	熊希			1517455602
2339934621	1900303320	60.502232	35.910787	ku-BL-ZV-Py-uQ-Wl	kh-Vn-Sv-kQ-Sq-aD	83940154	1543231098	伍璐	13108235514	包楠			1535691124
9868125413	3687248876	1.300126	39.852181	HS-Cj-Eo-GC-LT-TD	MI-lR-iQ-IV-Jn-AI	36314773	1528948804	戚磊	15206514543	白倩			1521524444
5678062096	3358962492	8.406199	37.919749	EJ-DD-pi-jI-vB-HK	dm-OG-IJ-zC-jQ-Pt	56884693	1524759256	苍谦	13401742734	壤馨			1534047848
6845602886	7012000038	58.240546	64.044735	LZ-Cv-Uu-uo-qe-Hk	WF-ja-Ig-nu-Ig-jl	26328380	1522855344	蓟安泰	15501082878	钱凤			1523083688
4246642856	6482713941	89.378301	14.827175	Yt-Xt-Ci-ad-pT-hk	Fi-GT-xh-de-JB-rN	61401750	1540174857	公义	13603503285	辕榕			1530417105
8723622847	4994914924	65.576570	15.360795	oj-yT-AK-RL-Ik-gl	Ef-dx-vV-cA-UJ-UV	37366081	1535091704	邹洁琬	13002422190	吕瑞			1540430964
3635735695	6206312413	65.333321	9.762803	KP-Bg-IN-WY-Yy-oF	kd-Ml-wF-GY-mh-MP	44247196	1516431201	寿永健	15308318863	广园莉			1521411108
7962111491	3953987740	5.066084	21.647492	xj-xA-TR-xo-xi-RS	rx-Qc-oa-fA-VQ-hz	98843042	1516854341	侯以翔	13002123035	年震			1526530411
0463083706	0744279141	35.808840	43.043751	Sy-bQ-PV-Mn-fo-Hp	iw-NH-Kx-lr-Co-DQ	93247649	1531559447	谢萍	13302643842	司凡纨			1522264052
0385925836	5291533481	8.718964	40.839521	aL-ih-oV-xV-kJ-Bt	OS-Be-qa-AL-za-Rs	98041704	1542836124	卞康	13604724967	笪月			1531754427
9968501078	2341418765	3.510493	0.760053	va-GR-bt-NA-UP-mC	rC-Sa-ha-uP-qh-oS	20466207	1518405294	殳炎	15800403634	皇芬爽			1537934171
1945681752	9051326231	14.227456	20.912920	fN-nc-EA-AA-cH-ik	GY-oW-oy-Tv-Rw-Lc	02301920	1539803248	隆莲枫	13206830471	慕婷蕊			1541424379
4350028291	7678999550	66.214948	76.036771	id-wb-vl-Ny-tz-ok	TM-zl-FP-mM-lT-gW	30276680	1526074383	郏振	15904543050	阳国裕			1536154760
3406917970	0645369446	7.414628	78.487917	Ej-fa-sV-FZ-dn-VQ	BX-AQ-EU-Hy-LI-js	23379284	1531926217	茅彬	13505027640	柳洁			1531404115
4275895201	5299855176	87.787549	52.507001	Ql-VZ-qA-ht-sb-gx	bc-XI-la-tN-vR-BR	10149634	1531107737	申枫	13100264731	向磊			1531300748
0545228685	3402776103	77.772653	69.108251	bq-Iq-Ut-IH-bq-LB	Cf-Vv-Xv-Ih-EU-jR	31160817	1515917113	向策	15501553086	方霄			1528516041
1425968404	0444974256	13.214947	2.977036	Lb-aj-zV-CX-xK-vz	uS-Xs-jz-pm-Nq-TQ	57127125	1540649888	桓坚海	15103944981	农筠			1528508529
9377498359	3046252582	36.718303	18.226889	oB-fh-DO-LD-qA-YL	XF-gA-RS-Gt-wg-Xc	48523776	1531501309	邱荔华	15908701511	徐莉伊			1523762526
4525785060	5520212300	35.156045	60.773408	mK-Kk-Bi-Ql-AM-zd	Uq-tI-SY-jz-Zu-Ov	31410236	1520763100	雷杰	13405710983	居楠谦			1545470456
4451867873	4347409057	63.040795	36.474949	ek-HX-Wq-nX-lL-hB	jR-VA-LS-rZ-WO-iZ	77643864	1517903799	窦菲娴	13408427755	宗瑞			1515166189
3476726667	8168866829	29.327357	34.716744	Fl-xh-kD-nU-It-NK	ZK-LU-yN-uc-XM-Rw	61093474	1538733845	单浩	13907668134	应岚娟			1542807843
3014828335	3701305265	42.071343	63.676719	Uv-Hd-Qq-Ni-rk-Me	li-Cu-Kj-ud-Yw-fS	90039562	1523580284	廉林	15502648027	咎娟			1545188086
1901674821	0611741989	21.127970	25.691928	fA-ZQ-Wz-gQ-eM-Yl	xx-pk-UM-RE-oj-Gr	13352206	1520929044	淳波	15200233933	平广振			1537404166
3422000327	6445878216	86.767387	26.651415	Fv-eF-PW-yS-EO-oR	yS-Bu-bI-TM-PX-GF	41110195	1529707382	党时	15606716371	司克敬			1525808995
1937821345	9458047085	78.432477	57.342998	hb-vI-RR-eU-cE-UV	Fm-Ug-xF-mf-UX-hr	09590127	1521977850	简爱	15604374308	杨航			1540843349
7967184540	0846962930	67.252756	46.206448	Pq-jq-LT-WG-gs-iE	yZ-jV-yM-Ux-uL-lG	72244150	1519056600	诸菁媛	13904466510	郁艳			1542534420
2255627575	9106849516	62.418216	2.257204	gp-Gw-bR-Qk-eR-Vl	wj-lW-fv-DL-oC-DO	27856340	1542857862	利国	15207902995	蓬瑞			1527799982
7252929072	2037586756	75.341665	69.989675	ih-ge-ao-BO-xs-hL	Pf-dK-Mq-tk-MM-tU	34745376	1519713415	冯竹	15501330766	艾启武			1527029930
7036879129	5623822528	79.286374	70.494942	PK-gH-VY-Vj-NS-SN	ti-ew-em-Iz-in-ec	02182942	1528119520	路莺	15602494636	琴君宁			1532370484
8404225599	5368628476	36.389501	69.809939	wH-AY-CE-bG-cr-Pz	qy-nu-wm-RB-Oe-pF	49703199	1525631650	薄朋	13706793542	龙爽思			1527396391
3446905997	1611074135	62.147475	46.717304	pU-IW-tF-qQ-cH-rQ	PH-VL-Ro-Zo-Zf-OH	72980735	1523184795	长妍	13101025720	巫莺			1540821459
6161630976	0134416579	60.838035	14.297329	Fg-pF-FY-GO-Qd-TC	cB-nL-GW-BN-lT-Yv	93287506	1533359005	冀欢	15601820023	熊贞媛			1527945158
6832277797	7570446662	65.449419	63.753805	Sk-NA-SP-gL-vY-FZ	Qu-Xw-Ok-fD-oq-Ym	62330796	1532898053	李乐	15906395863	陈斌			1517277666
9666811111	8326004252	64.511470	22.595897	NC-rp-hc-VT-JK-XP	Zo-UZ-YP-HU-Rl-ka	48425089	1532269514	王秋伊	13307860310	姜亨			1520762331
0867793078	4836449368	20.584179	87.808161	XZ-vn-cN-zC-ks-Js	gK-vT-li-mM-OP-IR	73773487	1521590930	甄楠盛	13902631540	武永			1531398327
6395559818	1841354438	54.475728	39.966297	MO-cv-Xe-Xi-tq-nX	em-SL-jH-Zt-yb-UW	03083923	1518592516	长苑	13600512746	康梦华			1544194438
9535578610	1666756108	82.940756	72.859659	lw-dY-kh-yP-IB-Yl	ae-YD-iT-KO-TN-WI	92991165	1532855070	山家辉	15203478802	巴进			1528003408
1254328953	7043117333	61.409090	76.672878	Vq-gY-Hn-DU-Dk-yu	lu-AK-eb-cN-dP-KC	11476474	1528542236	离梅	15607534271	百滢梅			1532348919
4896419242	9437552075	29.272909	75.846239	Ey-UA-CT-dK-EU-Mi	Sv-bR-dF-uc-LJ-PA	28931946	1515695104	阎枫	15801024014	门钧			1538423073
4548035275	5239092202	45.522687	75.782995	Rk-Ni-Fy-aC-QJ-dZ	VA-vP-kY-dE-Rm-WK	30216339	1543508918	莫梁	13403494891	戚聪			1543776178
1342625710	1376021459	15.306938	46.887780	ay-kJ-Fg-pC-Uc-Wi	CH-Bb-vC-nF-uT-yi	11546944	1532986464	人梦韵	15503978413	单丹馨			1535227576
7821541744	6283189214	4.714921	47.210693	za-Ep-xs-Pu-Br-La	oC-LH-QY-Jv-Ef-Cv	02557675	1534680102	别惠华	15900832251	逄星			1519421057
1774084866	8554651632	68.736613	87.163002	rZ-gs-yT-dD-ue-Si	by-BB-qS-mw-DS-Mr	23300716	1539728720	晏雄功	15303161737	寇晶			1541623324
4780567874	6288819790	58.990018	3.112306	DI-ey-ZC-hN-mx-Gy	Rh-iW-Eo-mh-pe-rm	04135500	1515815586	鲁琛	15501801538	加彬清			1516914863
4466090086	6980136983	32.404113	8.797581	pQ-St-Ma-uF-zv-bS	pO-WO-GB-zd-ZD-qf	88229085	1520495227	凤露伊	15507728171	糜德善			1518564093
7203900101	6382214015	39.193597	72.280917	eJ-UP-Du-AY-vK-XQ	Dk-dZ-VA-sp-HG-RC	22873089	1534591992	古庆朋	15805612625	宋信			1521279134
8286888846	1493684123	80.953466	12.771957	qI-HE-ms-QI-xP-ht	Kr-JB-ll-ZN-Cm-xi	03600502	1522692052	酆毓锦	13602151457	俟竹荔			1528417219
1664822438	6912538206	13.316217	59.695612	TE-iZ-pf-LN-sg-Yg	zZ-Vs-jL-Zm-lc-SY	97657839	1517489070	骆绍	15803897151	孟艺凤			1539865199
6724778799	5542540887	52.348980	22.568121	dQ-Bk-oH-Rs-dr-eF	GU-Ls-ww-Xe-dT-qA	91751429	1528215035	公雁芳	13606631008	慕飘			1537121784
9782770601	7609931470	11.488588	24.556804	mi-LO-aq-ZV-Hp-Cq	fZ-aL-Qj-kv-En-UK	55232994	1543975652	童武家	15506156334	庞维			1529363686
7064935274	8183512419	41.381010	88.127346	hh-BU-vk-dI-te-UG	WY-Pl-ef-be-df-Nz	34105923	1524633935	邬静玲	15306862634	俞杰			1542675276
7849074889	3495613483	79.233538	17.915840	ux-ua-gE-rd-Vh-al	QK-ZL-vy-TW-vy-VS	91677704	1531281477	政飞鹏	15500867102	戈维			1545409612
4444866119	7093253484	66.287325	28.514857	HS-Sr-Vs-cQ-ZJ-qZ	Dw-DP-aE-fT-lO-Ya	42474746	1540536691	法武	15000315181	叶兰			1531437916
9893392894	5257080660	65.518683	46.437947	Vc-zM-Wa-HL-mu-Fe	ue-pl-lp-HQ-eE-HK	95971133	1528783948	商心	13401107453	帅凤荷			1523859305
1627390359	1673604912	7.942801	40.616799	Zg-Hh-Kk-jA-SP-hw	BK-ig-JT-uS-dj-VK	55615623	1524911624	华永	15802393208	邹德晨			1517639335
7090038237	3340180991	40.949793	85.917946	kL-GK-lX-zt-Gp-mS	jf-ai-UX-fB-cP-xu	30230832	1535908648	查芳冰	15204807375	封璧勤			1514877238
3342005564	7173061490	56.892358	54.331468	jq-uw-YM-yI-vK-pR	AV-pB-xQ-TU-Mc-IP	18564999	1525848896	和会武	13805343686	逯融娜			1542643372
2687091850	8774453477	85.243666	79.126339	FA-xh-nA-Sa-Is-wY	OW-qr-Co-XV-WF-fP	03460622	1530804025	於滢瑗	15903322211	谯士			1532317165
3014544444	5515118450	74.460770	60.859499	KR-aF-nX-vS-xj-Na	ew-Ct-eu-XL-sx-Ur	24494111	1525521623	蒯璐	15803217547	农元绍			1538602820
3445634439	0181786449	18.155976	32.340848	uc-HY-It-iR-DP-YU	Qf-YV-fy-pZ-kr-pm	32020248	1532069141	孟薇	15108208696	督姬			1525227487
3579031417	9674456299	37.145112	30.607493	kP-qQ-dD-pE-ca-pT	po-KP-jP-cF-uu-WB	51285374	1521855693	孙达龙	15000897640	郁爱馥			1521502638
1641104861	3854556783	18.843899	84.744188	xk-OL-JF-hf-MW-MN	Um-EX-Mi-Yg-CH-CD	20099472	1541039021	年松楠	15507958342	柏瑗			1521112956
8984283186	0371453973	9.335778	29.816666	zh-wo-hg-Xf-AO-Sv	ko-LT-qz-FE-EF-Zc	99410628	1523307012	牟悦舒	13500933713	容涛时			1526712840
9376604095	9171258315	60.220152	48.446595	eZ-pd-eE-zI-lZ-Sb	CD-PM-EQ-uL-FB-Wb	67297330	1523451916	岳强	13000748148	胥仁子			1519676214
2760117901	4989164823	60.039286	7.748048	yj-Ft-nv-uI-tG-Yy	LM-tZ-yY-kZ-Qb-gx	42502808	1517755541	姬爱	13706877575	贺政			1523767747
7651898730	0218366005	82.602717	15.944712	Tg-KS-lh-jD-PG-Tt	wX-SC-JP-PQ-nm-PT	96239742	1540675183	左克泽	15905380893	干群			1518161839
5740931808	3716175551	35.299637	83.389320	fY-Ry-Uo-nM-wm-Tw	yv-Ye-XM-Su-nc-NB	99443353	1540384470	郝霄	15708407320	夹月			1538766660
1345183669	6111030374	82.464453	56.886548	ED-gP-DY-py-Wk-ev	tS-TQ-jR-lX-oz-So	41778192	1517298398	周霄翠	13806031071	干辉			1515939686
5913637809	3527438776	39.441172	85.507388	xy-lK-ie-GX-qO-nV	hJ-ck-Xh-ai-cp-mZ	36450474	1527475252	赫钧永	13304380646	广芳婷			1530983093
6122758690	1904797369	37.137203	22.076008	gu-rQ-sN-fa-fR-RB	cq-cm-Wr-BV-yA-Wa	66095529	1527309100	赵若厚	15002568462	范克			1543694653
4925684465	8122577269	38.327204	37.824842	OV-OL-gc-LE-RB-RZ	Td-GE-AE-QM-nz-Xt	32227810	1536481305	姜群晨	13105382207	谭策			1522200746
1478887668	5344598984	11.261307	71.682464	un-ic-sn-kO-VD-TZ	Ur-yw-CX-hC-HG-SL	75157177	1524117138	倪馥	13908665050	缪群裕			1518463605
8279223216	6797531032	6.479607	9.991128	tm-Kd-cy-lp-Qo-Ph	eB-zG-Ks-at-BX-Nq	33128899	1537171234	嵇义利	13101000680	贡平			1528356686
1320834118	5850147291	77.315331	83.462695	Uk-SK-ww-sl-Ye-jM	uv-ye-KJ-rH-LK-AN	99773958	1543162638	乐仪桂	15207275203	郗芬			1533868779
4468956323	6971096768	5.290998	55.522259	hx-Pp-Vn-NE-BL-df	Sr-MB-RF-On-DV-fd	28982477	1540153794	徐影	15503120158	申晶 			1515507908
1852551174	4010870097	87.696054	37.337267	bO-nB-Bx-wi-Bz-Hz	xC-Es-sr-wo-dG-cm	41408067	1516942698	宁韵	15903787324	漆慧红			1535776676
5957749881	9532473370	85.866976	35.548283	Av-Sn-Xi-Lm-Tw-ZS	Rg-vZ-xx-Vt-Eg-sI	74522853	1522501942	纪融爱	15806978053	牟怡枝			1543536593
8105008906	9629207702	89.711810	82.879290	ad-MR-uc-cV-bl-Cx	cv-Ly-vD-WQ-cA-Jc	83107151	1535032002	邴策	13808224493	昌倩			1532895797
8737691206	6128806725	48.826074	14.964631	td-uM-Zj-oK-sa-rS	jJ-gL-yx-El-Ln-ay	85168501	1543694372	浦磊宏	15300613982	屠竹晓			1527160140
9119440172	1073517051	44.432077	55.560648	dk-NL-Lp-WM-ho-Kf	UK-xg-Ah-iD-Lw-jA	75978268	1542534474	父育宜	13905552534	汲琛峰			1516225253
4645843226	5564360492	58.400797	79.404825	nV-Zi-WM-mg-Zm-eX	aW-dw-HU-ft-hx-di	96194615	1540717457	干康	15100742721	璩辰博			1523788780
3308438067	9980634552	56.388371	79.214139	aG-oH-Mx-AH-Nh-Wj	eS-WD-Bk-vH-Rg-We	48278050	1544777077	双天力	13705505930	加蓓莲			1535682426
1332766037	5917992012	21.641723	82.102587	YF-Ed-kd-wn-On-zt	RD-gZ-pD-Se-Ov-kO	98121358	1526320646	栾芬娜	13007445976	臧功			1517632985
6934299413	9413719676	43.041340	38.176981	tM-Cl-Mm-nV-Yu-HW	zx-To-NR-Qv-Ph-PN	43392629	1515168396	孙枝伊	13008075530	樊璧			1536948868
1751355052	4082734748	8.539129	30.803578	Ho-kD-wN-DX-LM-tb	Ry-kq-rn-SP-cr-HC	88216289	1515982935	文燕	15205653175	刁德学			1521566428
0763977643	2250606989	51.582298	55.826620	GF-ia-Vi-EV-pR-Mp	xB-Mz-xp-pE-LQ-NX	81105194	1526300273	薛之	15102651131	郏丽			1523632366
8849513633	3511312733	57.233328	9.356026	ZT-fA-PC-au-wH-pQ	xf-QW-Ls-OO-xm-qg	77973377	1536586000	龙腾	13906746056	梁欢冰			1542025853
8773864516	7204174643	36.562454	50.596434	wP-xq-pB-OZ-vP-UI	Bs-Se-wv-Xx-YG-dp	22198584	1522820232	干荷	15201860496	山海邦			1532532932
1172390262	1272558828	2.664622	47.461136	zV-Kb-Gn-ME-Tx-iD	qg-aE-Nn-Bg-xE-Fl	76700110	1540310648	伍寒玉	15204186739	安博勇			1519745721
7822724234	5194962033	15.440501	12.444798	uF-gA-aq-YK-ub-qs	aS-PR-qr-Nf-Po-uU	56650430	1545280969	相广	15000262471	臧盛			1530180607
6476155369	6612594168	74.894334	44.211837	mY-XC-tT-kB-Bp-Bf	mA-CL-gS-mO-dD-ch	29775496	1521206323	贡浩海	13600364929	澹姣兰			1538135383
4391855582	5052067332	15.315340	48.721763	av-iB-Ll-kS-qC-NA	Lb-Sg-uG-Xg-eM-dp	44836312	1545688107	罗青	13205546982	柳婕艳			1517112392
8974480190	5018046106	48.022761	9.636755	mK-Ms-cO-jh-aq-ll	Ya-Et-it-OL-kX-Cb	59264805	1542705220	山眉	13608723926	咸婵丹			1517359543
3241656286	3866139167	87.620530	80.959251	pr-iS-XL-FP-JX-lS	Sk-XV-yj-Io-Hd-me	86685244	1525869852	侯德彪	13202670862	全士山			1518498784
1469666961	3973081309	60.435793	56.589840	Su-BE-gp-ai-Sq-us	Md-Qc-qv-Ef-Hv-av	84734666	1527677491	鞠慧	13905700726	须纨姣			1531571295
2836347011	9653908507	76.960329	74.980032	PL-FH-yi-Yi-pq-xx	EQ-lb-Ok-ly-MZ-rl	19678640	1541382830	孙超	13302172157	蓟雅			1537601599
3701919510	6966771865	47.111372	72.039338	ws-nP-QT-jp-qb-sI	ki-qK-Vj-ul-kD-Bb	33751222	1519946932	卢平杰	13204265360	成琦琰			1543186485
3908873943	7119353932	68.022959	50.630475	nj-bA-fE-CD-AS-xZ	Ck-yu-LW-rj-hM-EY	63030113	1539219330	闵敬会	15508417111	应昭			1517565754
7844820944	2623408694	51.467913	10.403218	hl-Xv-DD-Mb-iJ-zi	Oq-pp-vP-rZ-dL-JL	82178241	1521465766	容璐可	13907050024	政功			1542102650
0697519376	1023739860	8.094957	13.435279	wU-Jo-SA-Cw-mw-Np	nZ-jb-Ba-xP-WZ-ew	85009235	1529992145	墨星	13405605057	帅庆强			1524433908
4453713569	8959341351	30.062037	5.957516	Du-VC-mZ-CL-Wi-Ex	Hw-jr-UY-Iu-zr-vz	01933420	1534561947	江平	15202507642	蒯菲			1520661435
8556552382	2875223791	60.196544	81.564278	VB-Wr-tE-vz-ma-QP	NC-Il-uT-nS-FB-XK	54788794	1532151040	李江楠	13207284423	巩辉			1527187404
7354013600	7913064378	42.605844	13.900304	zu-US-Gs-hZ-jL-pp	wU-FH-IC-gq-iz-qe	97449256	1516027756	万露莺	13102781863	齐叶			1524766273
4334700073	3186879827	39.415355	27.149246	vd-GV-ZF-AP-Nz-mn	Vn-aq-sK-MD-cj-NA	17034487	1532652223	雕武	13408245513	劳林刚			1541648316
5574683295	4386647556	14.343469	38.216596	nx-ox-FE-KZ-zm-bq	VG-lr-gs-se-kq-Nl	19338269	1523686892	仰青	13403139083	卓维磊			1530472327
0293085799	5504975179	13.438967	60.282564	Qp-ss-Xm-gb-pw-DM	xb-Tt-bQ-cV-EB-Fg	34147928	1541515399	伏河奇	13406458197	空亚			1543865418
8116474731	4213883154	44.919085	16.803007	cT-Xi-vg-oJ-pg-EG	fi-GT-zQ-NW-qx-HE	33232852	1525676767	庚希芬	15306799012	苗 蓉			1538257879
2522002342	6186588064	64.184037	43.313398	QL-OF-oE-fD-zb-xu	fH-HY-AO-Ze-ql-kf	85966021	1537284679	高福	13802581024	宿宜			1533771738
8961275841	4859760814	66.904754	72.885049	ki-He-Rm-xQ-NN-Me	TF-ky-hx-kT-qF-sl	36352756	1516724672	阮言	15505018252	第克富			1521350226
5742370681	7768413173	22.934375	37.604373	TL-TG-Hq-ri-Wq-nN	zi-Rg-cz-RW-ve-dE	60160377	1537505029	郭乐有	15905120324	阎梅华			1520843333
1223591370	3279097309	53.442409	7.354997	oG-uC-vB-zR-wh-uR	QC-wO-RH-ng-dv-Gv	78496561	1520528405	夏仪	13403416575	贺东			1545427247
7935665578	7026433596	2.192485	12.745938	cd-Id-lF-Au-Oe-Jz	me-dw-gX-le-CN-Gx	94644285	1544962330	伯霞	15201724586	华雄昌			1544467666
0549581701	1853410542	14.628268	8.949967	qC-Mr-wy-Vj-ug-cs	lF-gU-Ck-Fy-mb-IN	50956169	1524694691	田杰	13304214124	马豪			1534899188
4981392267	4476321265	1.056864	69.761610	oy-MP-vm-gp-Ma-iB	nj-qU-fA-UU-TK-rR	95820795	1514963783	东子	13202420692	姚菊			1539729406
4677093887	7489512350	51.301790	20.408252	ia-vl-NJ-yq-Gu-Xg	AA-yn-Al-Jk-Ig-WJ	42493508	1530364487	于承	15304655762	韩霭			1525707958
2618005614	8743316370	37.335283	84.786841	Ul-pg-jA-Lm-mG-Ek	QP-cS-JB-SV-Is-mU	34074983	1533960227	熊泽	15701500591	容林风			1543231816
9969532936	3443490251	36.257572	78.714441	Ez-py-Rx-lY-Gu-BH	yA-jw-QL-kA-po-Qa	27516140	1515473384	明姬琰	13406308152	于妹红			1529486999
8745233909	9703290485	88.798023	1.711403	Gb-jS-cn-NX-yv-Tw	xf-ft-Xf-aC-WI-be	74542974	1538155300	后腾顺	15201857052	凤融			1541260092
4916056376	3162887710	34.467391	37.273472	fN-ed-CN-iW-yv-Bh	kB-FT-yo-yQ-RK-JS	96197377	1535454134	严青	13207525972	葛翠霄			1533858892
6218420408	0999240247	73.547738	10.343465	nY-fG-zq-Gw-wQ-fD	wx-Ex-sm-eP-kM-gH	86779194	1543641334	岳蕊舒	13304251679	廖信德			1545325099
7440837775	1322763220	2.008762	42.410901	Ki-Wj-sJ-Yk-sR-uw	GV-pG-fL-eb-oc-Ap	57181394	1542874842	和融霞	15108685425	宰婉			1526975889
8133259617	3211633501	67.868922	74.759760	aK-NY-dB-Fd-BV-PF	Gf-bO-xA-sL-Ah-Wh	00617522	1527148101	段晶	15307240565	茅华			1539622862
5151811930	1989164807	88.961864	15.155531	wM-xk-Db-FV-MF-pv	pZ-fn-hV-eG-aw-AO	36624378	1525925282	衡琦茗	15904687594	慎冰艺			1524983655
8288205617	9629840685	65.971618	47.335910	gj-eq-qG-ml-os-zS	Nt-Ky-eF-zH-lU-Sw	52777980	1527610080	广武	13504012650	能艳柔			1540891630
9220756754	4134874374	5.754821	68.657838	ME-OJ-Gc-vL-gW-Ch	uV-mt-pU-tP-Nq-eD	72377529	1514743711	滕贞蓉	15703240884	聂爱			1535618716
0228863143	1365787497	60.018061	33.258621	xj-Ac-yz-xM-Gf-Gf	Ds-kG-fs-Ir-oc-UQ	38862835	1541630408	刘心	13504234038	禄芝珊			1524057500
9622639409	0032047369	71.947623	19.380321	YP-Bn-el-NC-gu-Xl	Ci-uX-td-cI-Mk-NH	30913963	1527624577	勾菁	13107568573	商河茂			1518040551
0859533674	4288843675	70.743736	3.679797	gE-Zq-EQ-ft-Oc-xC	ZL-bS-zI-go-iR-nd	94458521	1543804844	叔裕刚	13101480698	狐文盛			1528504678
4758184068	9772833534	58.717071	78.995819	AY-tm-Hs-PM-IM-kK	mv-uE-od-OC-rl-oC	71276226	1523451107	端卿	13606986358	冀伊			1519540513
3123942934	2045677420	80.312826	4.009567	Cp-ub-Yn-aT-lD-wE	jl-Zv-sd-pk-YL-oY	50550141	1539049843	公慧	15801761086	喻琦瑞			1534259350
6943804150	8842398823	21.933125	51.998702	YF-GM-Ne-ZO-ME-Ub	ft-LO-vb-cn-sf-di	22726120	1544360297	栾怡	15002086301	桑谦			1535427517
9026387386	8903871719	10.505209	76.977537	vy-Lk-jC-WJ-hf-uB	Sl-tW-fd-mn-pS-pK	88540236	1515601205	秋冰妍	13801940618	家中栋			1540794845
